exp_time,reactor,measurement,sensor
59.20472777777778,M1,0.4141533441493337,od_measured
59.37155833333333,M1,0.4142886960643126,od_measured
59.53839722222222,M1,0.41538873799150516,od_measured
59.70520555555556,M1,0.41515494832017785,od_measured
59.872033333333334,M1,0.41540596459886603,od_measured
60.038872222222224,M1,0.4165970614506808,od_measured
60.20569999999999,M1,0.4127432232896439,od_measured
60.37255833333333,M1,0.40909364347302984,od_measured
60.539386111111114,M1,0.4063792223417248,od_measured
60.70621944444444,M1,0.4042480449167835,od_measured
60.87302777777778,M1,0.40369679348123294,od_measured
61.039875,M1,0.40218331297737747,od_measured
61.20671944444444,M1,0.40251800134896176,od_measured
61.37352777777778,M1,0.40369925442514165,od_measured
61.54037777777777,M1,0.40487558561350406,od_measured
61.707225,M1,0.40587226789653097,od_measured
61.874069444444444,M1,0.4074521938859215,od_measured
62.04089722222223,M1,0.4112518912809669,od_measured
62.20771944444445,M1,0.41109931275862693,od_measured
62.37458055555555,M1,0.41104271104872664,od_measured
62.541425000000004,M1,0.4120320105000273,od_measured
62.70826944444444,M1,0.4085423920374792,od_measured
62.87510555555556,M1,0.4064382849955337,od_measured
63.04198055555556,M1,0.4068861767869186,od_measured
63.20883333333333,M1,0.4035171445758973,od_measured
63.37566111111111,M1,0.401799405727619,od_measured
63.54247777777778,M1,0.39706701059117333,od_measured
63.70932777777777,M1,0.38963003809905755,od_measured
63.87614722222222,M1,0.38597061450680853,od_measured
64.04298055555556,M1,0.3864406547933718,od_measured
64.20984166666666,M1,0.3869796015093788,od_measured
64.37668055555555,M1,0.3883158940518074,od_measured
64.54353333333333,M1,0.3886555043112091,od_measured
64.7104,M1,0.3918079734582642,od_measured
64.87725555555555,M1,0.39167508248719396,od_measured
65.04408055555555,M1,0.3920688335125872,od_measured
65.21093055555555,M1,0.3889705051315237,od_measured
65.37774722222223,M1,0.3897752337896713,od_measured
65.54456944444445,M1,0.39290063255373053,od_measured
65.71140277777778,M1,0.3965034544360792,od_measured
65.87825000000001,M1,0.40009889348670175,od_measured
66.04507777777778,M1,0.3992744772772845,od_measured
66.21189444444445,M1,0.40126538089942937,od_measured
66.37874166666667,M1,0.4024023369852525,od_measured
66.54558333333334,M1,0.39850666277776753,od_measured
66.71241944444445,M1,0.3977560748856117,od_measured
66.87924166666667,M1,0.39190887215852116,od_measured
67.04607222222222,M1,0.389103396102594,od_measured
67.21290555555555,M1,0.38804272927794076,od_measured
67.37975555555555,M1,0.3840560001458337,od_measured
67.54658611111111,M1,0.3803055216289625,od_measured
67.7134138888889,M1,0.3803227482363234,od_measured
67.88027777777778,M1,0.37806852361594684,od_measured
68.04710555555555,M1,0.37804883606467715,od_measured
68.21393055555555,M1,0.3807115773738994,od_measured
68.38074444444445,M1,0.37527043039174574,od_measured
68.547575,M1,0.3794761835317279,od_measured
68.71440833333332,M1,0.3743180450990757,od_measured
68.88126944444444,M1,0.3719703046101683,od_measured
69.04812222222222,M1,0.3720293672639772,od_measured
69.21495555555556,M1,0.3747265617879213,od_measured
69.38182222222221,M1,0.3722656178792132,od_measured
69.54865833333334,M1,0.3726322985216107,od_measured
69.71548055555556,M1,0.3681090836174052,od_measured
69.88231111111112,M1,0.3687169367628561,od_measured
70.04912777777777,M1,0.3666349782160891,od_measured
70.21595555555557,M1,0.3660468126219078,od_measured
70.38278055555557,M1,0.36621661775160863,od_measured
70.54961388888889,M1,0.36275406967205637,od_measured
70.71648055555555,M1,0.360945275899156,od_measured
70.88332222222222,M1,0.36192473157482175,od_measured
71.05017777777779,M1,0.3617426217255773,od_measured
71.21700555555555,M1,0.3671394717173742,od_measured
71.38385,M1,0.36555708478407495,od_measured
71.55070277777779,M1,0.36388856481397075,od_measured
71.71758333333332,M1,0.3633151648832419,od_measured
71.88441666666667,M1,0.3731367920228958,od_measured
72.05126666666666,M1,0.37308757314472163,od_measured
72.21812222222222,M1,0.37514738319631036,od_measured
72.38496944444445,M1,0.38194697121607085,od_measured
72.55183888888888,M1,0.38512404980221293,od_measured
72.71869444444445,M1,0.38608627887051783,od_measured
72.88557777777778,M1,0.3828353719671144,od_measured
73.0524,M1,0.3841126018557339,od_measured
73.21920555555556,M1,0.3806968117104471,od_measured
73.38603333333332,M1,0.3814424777147856,od_measured
73.55290277777777,M1,0.37986009078148636,od_measured
73.71974166666668,M1,0.3775812567220227,od_measured
73.88658888888888,M1,0.37498249995442684,od_measured
74.05340555555556,M1,0.36568013197951027,od_measured
74.22021944444445,M1,0.3708013562535318,od_measured
74.3870388888889,M1,0.3631404378657236,od_measured
74.55386111111112,M1,0.36517809942213386,od_measured
74.72066666666667,M1,0.3657785697358586,od_measured
74.88751388888889,M1,0.3651731775343165,od_measured
75.054325,M1,0.3588436298011192,od_measured
75.22115833333334,M1,0.3563605373972327,od_measured
75.38803055555556,M1,0.35604307563300935,od_measured
75.55486111111112,M1,0.34937637858431914,od_measured
75.72169722222222,M1,0.3535550613413055,od_measured
75.88854444444445,M1,0.34779645259492853,od_measured
76.05537499999998,M1,0.3445529285232513,od_measured
76.22221388888889,M1,0.3418434292797637,od_measured
76.38906388888888,M1,0.3454757824890168,od_measured
76.55591111111112,M1,0.3465241445941265,od_measured
76.72275,M1,0.34899985416628676,od_measured
76.88959444444446,M1,0.3462091437738119,od_measured
77.056425,M1,0.3434356599886978,od_measured
77.2232388888889,M1,0.3499153253003262,od_measured
77.39006944444444,M1,0.34799578905153394,od_measured
77.55690277777778,M1,0.3469769582733288,od_measured
77.72372500000002,M1,0.3454511730499297,od_measured
77.890575,M1,0.3440287474706965,od_measured
78.05738055555555,M1,0.3467431686020015,od_measured
78.22424166666669,M1,0.3429606978143172,od_measured
78.39108333333334,M1,0.3403644019906301,od_measured
78.55795555555555,M1,0.3451017190148932,od_measured
78.72481111111112,M1,0.3471073883004903,od_measured
78.89164166666667,M1,0.3507397415097435,od_measured
79.05846944444444,M1,0.3521154091547113,od_measured
79.22531944444445,M1,0.3509464607980749,od_measured
79.39212777777779,M1,0.3517241190732267,od_measured
79.55898333333334,M1,0.3522458391818728,od_measured
79.72579999999999,M1,0.35117040669376737,od_measured
79.89264722222222,M1,0.35013434930820125,od_measured
80.05949166666667,M1,0.34727965437409986,od_measured
80.22633333333333,M1,0.34833047742311823,od_measured
80.39317777777778,M1,0.3501245055325664,od_measured
80.56001666666666,M1,0.3520784949960806,od_measured
80.72684444444444,M1,0.35409892994513004,od_measured
80.893675,M1,0.35315638842809477,od_measured
81.06051944444445,M1,0.35430318828955276,od_measured
81.22735833333333,M1,0.3507003664072041,od_measured
81.39417777777778,M1,0.3508037260513699,od_measured
81.56101111111111,M1,0.35218923747197256,od_measured
81.72785833333334,M1,0.3553441675629363,od_measured
81.89469444444445,M1,0.35084064021000044,od_measured
82.06154444444445,M1,0.3478333667535592,od_measured
82.22839166666668,M1,0.3464650819403175,od_measured
82.39525,M1,0.3493246987622363,od_measured
82.56209166666667,M1,0.3484510636746449,od_measured
82.72894722222222,M1,0.34774231182893706,od_measured
82.89581666666666,M1,0.34671609821900573,od_measured
83.06266944444444,M1,0.35043212352115494,od_measured
83.22952222222223,M1,0.3505723973239513,od_measured
83.39637777777779,M1,0.3463715660717866,od_measured
83.56320555555557,M1,0.34661519951874864,od_measured
83.73004166666668,M1,0.3465266055380352,od_measured
83.896875,M1,0.34619191716645087,od_measured
84.0637111111111,M1,0.34439296716918516,od_measured
84.2305388888889,M1,0.3467973093679931,od_measured
84.3974,M1,0.3439106221630785,od_measured
84.56424166666667,M1,0.34217565670743927,od_measured
84.73107222222221,M1,0.342734290974716,od_measured
84.89790833333333,M1,0.34970368412417735,od_measured
85.06474722222222,M1,0.34797856244417297,od_measured
85.23157777777777,M1,0.34855442331881065,od_measured
85.3984,M1,0.3417868275698634,od_measured
85.56523888888889,M1,0.3451017190148933,od_measured
85.73207499999998,M1,0.3425251107424758,od_measured
85.89894722222223,M1,0.34134385766629594,od_measured
86.06576944444444,M1,0.33987221320888855,od_measured
86.2326,M1,0.33862697559108224,od_measured
86.39943055555555,M1,0.3418458902236724,od_measured
86.56625555555556,M1,0.34103131778989,od_measured
86.73311111111111,M1,0.3390724064385583,od_measured
86.89994166666666,M1,0.34279089268461627,od_measured
87.06677777777779,M1,0.3462509798202598,od_measured
87.23362777777778,M1,0.3467431686020015,od_measured
87.40044722222223,M1,0.3462755892593469,od_measured
87.56729722222222,M1,0.3391782270266328,od_measured
87.73414444444445,M1,0.3414226078713746,od_measured
87.90097222222222,M1,0.34344304282042387,od_measured
88.0678,M1,0.34358331662322034,od_measured
88.2346111111111,M1,0.3392422115682592,od_measured
88.401425,M1,0.33742603496363266,od_measured
88.56825833333332,M1,0.3301490238255828,od_measured
88.73508333333332,M1,0.3296986710902892,od_measured
88.90190277777778,M1,0.32884718449787625,od_measured
89.06871666666667,M1,0.3269005778660881,od_measured
89.23560555555555,M1,0.32539940208177615,od_measured
89.40242777777777,M1,0.3249244399073955,od_measured
89.56926388888888,M1,0.32426982882767913,od_measured
89.73609444444445,M1,0.3239794374464516,od_measured
89.9029388888889,M1,0.3264329985234336,od_measured
90.0698027777778,M1,0.3275822593288003,od_measured
90.23666666666666,M1,0.33037789160909264,od_measured
90.403475,M1,0.32491951801957814,od_measured
90.57035555555557,M1,0.3192652468810774,od_measured
90.73718333333333,M1,0.31867061343631514,od_measured
90.90403611111111,M1,0.3173569929535329,od_measured
91.07086666666666,M1,0.3135313352869931,od_measured
91.237725,M1,0.3133002213938757,od_measured
91.40457777777777,M1,0.3124114390781274,od_measured
91.57140555555556,M1,0.3118595406263257,od_measured
91.73822222222222,M1,0.31240156690253995,od_measured
91.90504444444446,M1,0.31635143249326164,od_measured
92.07188333333333,M1,0.3230223920481982,od_measured
92.23872777777778,M1,0.3178582179469149,od_measured
92.40556944444444,M1,0.32108462534172943,od_measured
92.57239722222222,M1,0.3329175857228794,od_measured
92.73921666666666,M1,0.3470803179174945,od_measured
92.90604166666667,M1,0.350953843629801,od_measured
93.07285555555556,M1,0.35070282735111286,od_measured
93.23969166666667,M1,0.35033368576480667,od_measured
93.40654722222222,M1,0.3502943106622673,od_measured
93.57338611111112,M1,0.35130083672092893,od_measured
93.7402361111111,M1,0.34986610642215205,od_measured
93.9070888888889,M1,0.34534043057403785,od_measured
94.07392222222221,M1,0.34289917421659943,od_measured
94.24076111111111,M1,0.3395522905007564,od_measured
94.40759166666666,M1,0.34126018557339993,od_measured
94.57442222222224,M1,0.3332596569261898,od_measured
94.74124166666665,M1,0.3293812093260659,od_measured
94.90806944444444,M1,0.3165753783889541,od_measured
95.0749111111111,M1,0.311798187428324,od_measured
95.24175555555556,M1,0.30666988287008307,od_measured
95.4086,M1,0.3075639402384008,od_measured
95.57544722222222,M1,0.3037612175697061,od_measured
95.7422861111111,M1,0.305018301838501,od_measured
95.90909722222223,M1,0.3059155512108717,od_measured
96.07594166666668,M1,0.3079821772510981,od_measured
96.24275833333333,M1,0.30823929333694755,od_measured
96.4096,M1,0.31065182593147606,od_measured
96.57644444444445,M1,0.3085686684040373,od_measured
96.74326388888889,M1,0.3061002910463579,od_measured
96.91010277777778,M1,0.30609105854839663,od_measured
97.0769361111111,M1,0.30609380967449196,od_measured
97.24378055555555,M1,0.30655656469450715,od_measured
97.41060833333333,M1,0.30447090797123455,od_measured
97.57745555555556,M1,0.30165066509589034,od_measured
97.74427777777778,M1,0.2998450830309878,od_measured
97.91111666666667,M1,0.30028788871749934,od_measured
98.07795277777777,M1,0.30344813578227015,od_measured
98.24480277777776,M1,0.3015595027541175,od_measured
98.41164722222221,M1,0.3028332887084226,od_measured
98.578475,M1,0.3068514247202744,od_measured
98.7453111111111,M1,0.31008792897695,od_measured
98.91214722222222,M1,0.3100493799863853,od_measured
99.07898888888889,M1,0.3152847929825428,od_measured
99.24583611111112,M1,0.32079085552210035,od_measured
99.41266944444443,M1,0.3204139619046835,od_measured
99.57950833333332,M1,0.3344950507683613,od_measured
99.74636944444445,M1,0.33201934119620097,od_measured
99.91320555555555,M1,0.3310349636327178,od_measured
100.08005,M1,0.3243288914814882,od_measured
100.24687222222222,M1,0.30955034797201814,od_measured
100.41369722222223,M1,0.2990692634141339,od_measured
100.58053333333332,M1,0.3001083435600018,od_measured
100.74738611111113,M1,0.3009659201076036,od_measured
100.91420555555555,M1,0.2964981910219732,od_measured
101.08101944444444,M1,0.29160759206205017,od_measured
101.24786666666667,M1,0.29702776806553294,od_measured
101.41471111111112,M1,0.29474418387535073,od_measured
101.58154444444445,M1,0.3051607143337543,od_measured
101.74836944444445,M1,0.31504796818559355,od_measured
101.91519999999998,M1,0.3207883093783337,od_measured
102.08203611111112,M1,0.3160289290587502,od_measured
102.24890277777779,M1,0.31517815864781373,od_measured
102.41574444444444,M1,0.3139658628645784,od_measured
102.58259166666667,M1,0.31312109972232033,od_measured
102.749425,M1,0.31140857294404617,od_measured
102.9162611111111,M1,0.30831088790992134,od_measured
103.08310277777778,M1,0.30231334678885663,od_measured
103.24991944444444,M1,0.2999085206348889,od_measured
103.41673888888889,M1,0.2997593686548481,od_measured
103.58356388888889,M1,0.29838683872737554,od_measured
103.75040277777778,M1,0.3000257680573222,od_measured
103.917275,M1,0.29926300759341345,od_measured
104.0841361111111,M1,0.30055521797978635,od_measured
104.25095833333333,M1,0.2973846654015134,od_measured
104.4178138888889,M1,0.29937990803375475,od_measured
104.58463333333333,M1,0.2985492191041127,od_measured
104.751475,M1,0.2975817422272263,od_measured
104.9183,M1,0.2983606093350221,od_measured
105.08513888888889,M1,0.29852404533528487,od_measured
105.25196111111111,M1,0.3042593618469161,od_measured
105.41879722222221,M1,0.30340696394267047,od_measured
105.5856388888889,M1,0.30961977178326977,od_measured
105.75245277777778,M1,0.31113152974198566,od_measured
105.91928055555555,M1,0.29981553838421654,od_measured
106.08615555555555,M1,0.2943383665393905,od_measured
106.25299166666667,M1,0.2925875946754413,od_measured
106.41982222222221,M1,0.29308188756702713,od_measured
106.58665833333333,M1,0.29271257558100505,od_measured
106.75349722222222,M1,0.29354637614011925,od_measured
106.92033611111111,M1,0.3009146788515488,od_measured
107.08717222222224,M1,0.30619797436930457,od_measured
107.25403055555556,M1,0.3018290286647316,od_measured
107.42085555555556,M1,0.29645054147982014,od_measured
107.58770277777778,M1,0.29335426815015664,od_measured
107.75455833333332,M1,0.29251897224552403,od_measured
107.92138055555554,M1,0.2940221000865264,od_measured
108.0882138888889,M1,0.29394947326328447,od_measured
108.25503333333333,M1,0.2937125027972595,od_measured
108.42188055555556,M1,0.29306700212110426,od_measured
108.58870555555556,M1,0.2961781510447182,od_measured
108.75553333333332,M1,0.29901759480140644,od_measured
108.92238888888889,M1,0.300084589990225,od_measured
109.08924722222221,M1,0.30182002452235634,od_measured
109.25611944444445,M1,0.3001863072624138,od_measured
109.42294999999999,M1,0.29832206401377,od_measured
109.58975277777776,M1,0.29868423388897214,od_measured
109.75660555555557,M1,0.2991948420760864,od_measured
109.92344444444444,M1,0.3001866801311107,od_measured
110.09029444444444,M1,0.29950558772877955,od_measured
110.25713611111111,M1,0.2989606053441413,od_measured
110.42396944444444,M1,0.29952470863837904,od_measured
110.59080277777778,M1,0.2990919219524954,od_measured
110.75764722222223,M1,0.2978223664351715,od_measured
110.92449166666667,M1,0.29769965636985557,od_measured
111.09129722222222,M1,0.29999757152819256,od_measured
111.25813333333333,M1,0.29869884518734097,od_measured
111.42497222222224,M1,0.2993991077591339,od_measured
111.59182777777778,M1,0.30052472954908105,od_measured
111.75864166666666,M1,0.30378100153018905,od_measured
111.92546944444445,M1,0.3044943850815277,od_measured
112.09228611111111,M1,0.30515074092367633,od_measured
112.25915,M1,0.308591822106914,od_measured
112.42597222222223,M1,0.30524777220367666,od_measured
112.59279166666667,M1,0.30516051553408574,od_measured
112.759625,M1,0.30425841730985365,od_measured
112.92643055555556,M1,0.3060916487647423,od_measured
113.09327499999999,M1,0.3037567390731939,od_measured
113.26011388888888,M1,0.3008211281989871,od_measured
113.42693333333334,M1,0.3010893550504037,od_measured
113.59379166666668,M1,0.30449287370137684,od_measured
113.76062777777777,M1,0.3052656151154065,od_measured
113.92746944444444,M1,0.31128445273306987,od_measured
114.09429999999999,M1,0.3082576424211299,od_measured
114.26111944444445,M1,0.30415462915305036,od_measured
114.42795277777778,M1,0.30328905849604887,od_measured
114.59479444444445,M1,0.30206530013987726,od_measured
114.76166666666667,M1,0.30289488649806096,od_measured
114.92849444444444,M1,0.2994734571275155,od_measured
115.09530833333334,M1,0.29941289797222337,od_measured
115.26215833333335,M1,0.2990689523720376,od_measured
115.42899722222224,M1,0.30258887745480156,od_measured
115.59584166666667,M1,0.3039375463953466,od_measured
115.76292222222223,M1,0.30020620230935974,od_measured
115.930075,M1,0.2933399928259425,od_measured
116.09693055555555,M1,0.2841636241352805,od_measured
116.26376944444445,M1,0.2876188334148557,od_measured
116.43061944444443,M1,0.29574106978332326,od_measured
116.59746388888888,M1,0.3009714521171298,od_measured
116.76434722222224,M1,0.31577861292690595,od_measured
116.93118333333334,M1,0.32900960679585095,od_measured
117.09802777777779,M1,0.3160740175784689,od_measured
117.26484166666665,M1,0.31648865649318647,od_measured
117.43166944444445,M1,0.3308725253001104,od_measured
117.59851944444445,M1,0.32034400100767896,od_measured
117.76538611111111,M1,0.33806341943598806,od_measured
117.93220833333334,M1,0.2993769301108744,od_measured
118.09906111111111,M1,0.2870346673887219,od_measured
118.265925,M1,0.29422942080055897,od_measured
118.4327638888889,M1,0.3020208070646177,od_measured
118.59960277777778,M1,0.3173739220400824,od_measured
118.76645555555555,M1,0.3117527816838489,od_measured
118.93327777777777,M1,0.32823221648559325,od_measured
119.100125,M1,0.3319181770443975,od_measured
119.26694444444443,M1,0.2975075447105805,od_measured
119.43377500000001,M1,0.3409690830373911,od_measured
119.60059444444444,M1,0.3423816659969544,od_measured
119.76743888888889,M1,0.3285065740574714,od_measured
119.93429166666667,M1,0.32950671746541,od_measured
120.10111111111111,M1,0.3310423464644439,od_measured
120.26795277777778,M1,0.32166087280776706,od_measured
120.43479166666665,M1,0.3111918062551341,od_measured
120.60160555555557,M1,0.31517304665633544,od_measured
120.76845555555556,M1,0.31811299171536156,od_measured
120.93555833333333,M1,0.32700892238063667,od_measured
121.10239722222222,M1,0.331546839965729,od_measured
121.26925277777778,M1,0.3506289990338516,od_measured
121.43609722222223,M1,0.35936781085367403,od_measured
121.60291666666667,M1,0.3397393222378182,od_measured
121.76978333333334,M1,0.3463543394644257,od_measured
121.93662777777777,M1,0.34268507209654187,od_measured
122.10346944444444,M1,0.34059573071804866,od_measured
122.27029722222223,M1,0.34797856244417297,od_measured
122.43714722222221,M1,0.3474593032794356,od_measured
122.60400833333333,M1,0.3523049018356818,od_measured
122.77084722222223,M1,0.360667189237472,od_measured
122.937675,M1,0.36875631186539537,od_measured
123.10451111111111,M1,0.36716162021255266,od_measured
123.27134444444445,M1,0.3643856754835299,od_measured
123.43818055555556,M1,0.3659852890241901,od_measured
123.60504166666668,M1,0.366179703592978,od_measured
123.77187222222223,M1,0.37419253695973165,od_measured
123.93869722222222,M1,0.3835958036349052,od_measured
124.10555555555555,M1,0.3758979710884663,od_measured
124.27240833333333,M1,0.38371392894252315,od_measured
124.43921388888889,M1,0.38519541717556555,od_measured
124.60605277777776,M1,0.3863766702517454,od_measured
124.77288055555555,M1,0.3960973986911424,od_measured
124.93971111111112,M1,0.3937742676413219,od_measured
125.10681944444444,M1,0.3996805330222213,od_measured
125.27365555555555,M1,0.40497894525766986,od_measured
125.441325,M1,0.3953960296771605,od_measured
125.60816666666668,M1,0.3851265107461217,od_measured
125.77497777777778,M1,0.3667137284211677,od_measured
125.9418361111111,M1,0.3895611316696137,od_measured
126.10868611111113,M1,0.4136070146016005,od_measured
126.27551388888888,M1,0.4096571996281239,od_measured
126.44235,M1,0.41273584045791784,od_measured
126.6092,M1,0.39941721202398955,od_measured
126.77603611111111,M1,0.3789618462548079,od_measured
126.94287777777777,M1,0.4051659769947316,od_measured
127.10972777777779,M1,0.41041517035200603,od_measured
127.27658333333333,M1,0.3724649543358185,od_measured
127.44340000000001,M1,0.35250916018010464,od_measured
127.61025555555555,M1,0.348711923728968,od_measured
127.77711666666666,M1,0.3755337513899775,od_measured
127.94392777777779,M1,0.37675684051260544,od_measured
128.11075277777778,M1,0.36999170570756684,od_measured
128.2775861111111,M1,0.3719309295076288,od_measured
128.444425,M1,0.3508381792660918,od_measured
128.61125555555557,M1,0.356409756275407,od_measured
128.77811111111112,M1,0.39335344623293284,od_measured
128.94496944444444,M1,0.41522385474962165,od_measured
129.11180277777777,M1,0.416173779098383,od_measured
129.27864722222222,M1,0.400669832473522,od_measured
129.44549444444445,M1,0.3904962903549228,od_measured
129.6123166666667,M1,0.40021455785041105,od_measured
129.77915,M1,0.40228175073372585,od_measured
129.94597222222222,M1,0.3919285597097908,od_measured
130.1128138888889,M1,0.42131469092367424,od_measured
130.27966944444444,M1,0.40037944109229445,od_measured
130.44647777777777,M1,0.3866449131377946,od_measured
130.61330555555557,M1,0.38375084310115376,od_measured
130.78014444444446,M1,0.4223138341506097,od_measured
130.94698611111113,M1,0.42895346081630414,od_measured
131.11381944444443,M1,0.4324209307836739,od_measured
131.2806611111111,M1,0.4361221904223708,od_measured
131.44750277777777,M1,0.4318967497311191,od_measured
131.61434166666666,M1,0.42506270849663663,od_measured
131.7811638888889,M1,0.41453725139909214,od_measured
131.94799722222223,M1,0.42923893030971433,od_measured
132.11480555555556,M1,0.42791248154292066,od_measured
132.28163333333333,M1,0.41137001658858485,od_measured
132.448475,M1,0.4145347904551834,od_measured
132.61533333333333,M1,0.41665858504839853,od_measured
132.7821888888889,M1,0.42334004776054096,od_measured
132.9490361111111,M1,0.4331370654611079,od_measured
133.11589999999998,M1,0.4317712415917749,od_measured
133.2827166666667,M1,0.43246030588621315,od_measured
133.44958888888888,M1,0.42085695535665446,od_measured
133.61643333333333,M1,0.43588101791931744,od_measured
133.78327777777778,M1,0.440234427693822,od_measured
133.9501222222222,M1,0.43884645532931077,od_measured
134.116975,M1,0.4347096086187724,od_measured
134.28385555555556,M1,0.4381229378201505,od_measured
134.45072222222223,M1,0.43962411360446246,od_measured
134.6175861111111,M1,0.4424935742020162,od_measured
134.78444444444443,M1,0.44140829793827585,od_measured
134.95128055555557,M1,0.44539256612647427,od_measured
135.11810833333334,M1,0.44433436024572975,od_measured
135.28496944444444,M1,0.4427322857611608,od_measured
135.4518138888889,M1,0.4414033760504584,od_measured
135.61863055555557,M1,0.4482521829483931,od_measured
135.78546666666665,M1,0.4557359133747743,od_measured
135.95229444444445,M1,0.44051497529941486,od_measured
136.11913611111112,M1,0.44837276919991975,od_measured
136.285975,M1,0.44739331352425393,od_measured
136.45279166666666,M1,0.4544685272617897,od_measured
136.61960833333333,M1,0.4598949085804911,od_measured
136.78642777777776,M1,0.4543577847858979,od_measured
136.95329722222223,M1,0.45452020708387264,od_measured
137.1201388888889,M1,0.4497435149570702,od_measured
137.28698333333335,M1,0.459161547295696,od_measured
137.45383333333334,M1,0.4532651256904314,od_measured
137.62066944444445,M1,0.4442014692746595,od_measured
137.78750833333334,M1,0.44236068323094585,od_measured
137.95433333333332,M1,0.4407463040268333,od_measured
138.12118333333333,M1,0.4458281531983156,od_measured
138.28805,M1,0.4403574748892576,od_measured
138.4549,M1,0.44624897460670465,od_measured
138.62173055555556,M1,0.44462475162695725,od_measured
138.78858055555557,M1,0.43789160909273206,od_measured
138.95542222222224,M1,0.4450234245401681,od_measured
139.12224166666667,M1,0.44760987658822027,od_measured
139.28910277777777,M1,0.45222414641704795,od_measured
139.45628333333335,M1,0.4546186448402208,od_measured
139.62336666666667,M1,0.44807991687478343,od_measured
